-0.8762774900950578,-0.8180114479516578,-0.5368730967039037,0.25091314801455245,1.0057483712834583,0.33535419370110964,0.7305044073843375,-0.8404160851090058,-0.453111397197987,-0.16012558207143857,-0.008556628510210662,-0.977601446640248,-0.29454494670325115,0.7518585067184163,-0.1967396288542953,-0.37339561771358354,-0.32359126454277565,-0.8844711466985391,-0.06665344204302948,-0.6219512849510347,0.8150639544291245,-0.4805874961110773,0.7782091129468042,-0.8640335910632981,0.1336072084612281,0.8261952456587657,-0.10374333023681814,0.43734139562145136,0.49364749464076485,-0.6969529426065337
0.2663625217997243,0.3125820489870549,-0.4898999314105629,-0.9255308180844382,-0.742345300482435,-0.8946485145944556,0.6904462475555136,-0.6130453104323141,-0.8761674902350327,0.31294827033280714,0.30372138301028384,-0.9552575278874308,-0.23529069770176902,0.008028766639657237,0.09625992380478099,-0.39128022553543107,0.5050057323911212,-0.2895463225792134,-0.7498915115178624,-0.31840844761651377,0.7194189860306686,0.410845490803072,0.3890735232170647,-0.49493111971163667,0.5936889588489609,-0.0961615633371633,0.17735609463778457,-0.8229881279164282,-0.30306487188235776,-0.2975988875383465
-0.86288789695948,0.743563523881653,-0.4855531017414475,-0.586632524081514,0.14579311242459891,0.2581715205213019,-0.08111928753129571,-0.6778521217745223,-0.4716179514733987,-0.29910881504010034,0.3192625727761107,-0.7065087984084508,-0.4371074211601276,0.9537219998697597,0.2323555736717129,-0.4631801012923952,-0.959820694813987,-0.42491457211385464,-0.26539052176818045,-0.8730068943091435,0.6553745068391434,-0.20909681124337287,0.9521421167997132,-0.7094892020568802,-0.2670229983228821,0.15083687275722146,-0.40114734629164306,0.4220640662895827,0.8539223491641889,-0.7033165885800258
0.45462131007723294,0.6635295036543319,0.2492254306084467,0.06401839207995164,-0.16538398403712162,0.4267154855370129,0.6579128758139973,0.7431599002694502,0.523225479229827,-0.6886802207359795,0.023109704486432125,0.49775468970747494,-0.193559619655288,-0.3038299874330316,-0.6522219137456311,-0.5110633940053898,-0.3530634100066131,-0.9463204413983223,0.15872503410794048,0.5880074673200303,-0.3113689066735291,0.2591894935206417,-0.5102722098606101,0.814996873853423,-0.9766980691150561,-0.9795148694420585,0.25421143448810835,0.5303790579505252,-0.8797417375869734,-0.5143728609798937
-0.9523652191930078,0.1296206056886685,-0.543560135509199,-0.5830014992152224,0.8366884366854491,-0.5945860703238679,0.5292573504839336,0.27546526336356725,0.5748991225106401,-0.3663164104875427,0.2737983017644474,0.055656829525038365,0.25859578804745165,-0.7631057766379723,-0.696626187983303,0.15935396984543515,0.04193534287505285,-0.021979043106568397,0.8872355039687128,-0.613403009601025,-0.9083526888741178,0.012326300330793738,-0.4270037615473776,-0.3604271001313273,0.620980391470701,0.1198488174153064,-0.3443486308966509,0.40934336997577825,-0.6995305820599935,0.48438681750018797
-0.30061902050835776,-0.14184997376777142,0.5769317349490819,0.36577910322244056,0.9497901385561954,0.9206737451985366,-0.5956589828312042,0.8400055348314168,0.36671287526964336,0.4969360824668366,-0.47794290648037063,-0.7288481363192504,-0.3198841754582852,-0.07938941477873918,0.4937017147663729,0.5842367587588273,-0.3659621343476256,0.4218083831606634,0.6154376364308871,-0.5805342397520622,-0.4267267636930655,-0.6597993001952266,0.8448641500909154,0.39021285598143307,0.6907825024469125,0.8871080554016876,0.1741368745862375,0.3700410010092423,-0.44758476900154054,-0.2644880783811263
0.298563991985193,-0.4614442110618342,0.16316511485802043,-0.2879274693968774,0.6481952309093705,-0.602461966643761,-0.34890905716234233,-0.02741830200379025,0.24962071711684675,-0.5618966544589638,0.9022513285055813,0.6241064272828996,-0.12848501695481596,0.030693253398302867,0.9993044346593378,0.05799093059845761,-0.16717360994878128,0.5108468103185126,0.48608685276345254,0.47873371287672206,-0.138633850553593,0.6319491385294042,0.6481272808674517,-0.7509063524598203,0.3565490908858795,0.7783345285866977,-0.12398143060606959,0.8989839636506078,0.7711490898475922,-0.08987236036731527
0.1207689037394648,-0.7904242550295533,-0.09541012261751369,0.8642016893833157,0.11415582436973193,-0.6415168821436236,-0.809680278501842,0.43911759049391774,-0.7067623008494428,-0.01796039582573261,0.5769099021508071,0.9138919726101637,-0.14392289345432274,-0.18325591933294572,0.16795808019214942,0.2426809499380871,-0.2583169019429583,0.10296169739552874,0.15042045345559196,-0.29275278830471674,-0.7278038575557565,-0.9874984167809507,0.7375992242664565,0.08258673509206926,-0.6578014583416101,0.7468453232391169,0.8882170935957296,0.6600319209347478,0.7278001706223202,0.8392218513799594
-0.1987344815579396,-0.6895778068467509,-0.6348033653431877,0.5646552349089885,0.614237127428673,-0.8860314555956215,0.4000108827357606,-0.3142465968847651,-0.6728908246240588,-0.08467163612109863,-0.11449587358340729,0.642786288731154,-0.5575546587182452,0.3189892264092373,0.5779429584141997,-0.207435681070126,0.08223329931772416,0.9111724926075442,-0.5151524142329557,0.03629361960953836,0.440648725023598,0.3273531356026459,0.08401790697083122,-0.24834163092621608,0.8364898880685234,-0.5255829719497604,-0.30350709734411163,-0.4911257422057257,-0.6840702224113397,-0.3020783843287065
-0.5592178224325837,0.48416637905509174,0.9848731701477376,0.9346791233964057,0.8570138146662342,-0.7928970299103071,-0.5985733002697375,-0.8333960562785554,0.8122029914028739,0.1562704199286139,-0.42078774962356436,-0.8541367413049767,-0.8343236338988151,-0.5805847234089654,0.07707150917483307,0.23631961052900263,0.36287560671628527,-0.8923258540152017,-0.6339315864099759,-0.31349539912877233,0.0378574889345491,-0.8049289984474536,-0.1419307473649074,-0.6201658153535838,0.6129726381628122,-0.4865874878716663,-0.08056321725258608,-0.4546702994223849,-0.9319090810499049,-0.6461207623291149
-0.8075832137562303,0.8204987616618716,0.3149829839585281,-0.14884941477020142,0.5378083831845596,0.6836732815188155,-0.8560272418041276,0.9722190554721934,-0.5370338982190974,-0.5523619524276783,-0.7222768917164821,1.016988096664914,-0.7318943301702256,-0.9505714323797319,-0.8702142756608379,-0.9501464375106107,0.7130218555751111,0.668484845360545,-0.9159491010694405,0.60366088784742,-0.8689088573494841,0.44327188033993015,-0.2141164128231703,-0.6173631899008669,0.1647872243166444,-0.07936901857585188,0.05549948660371551,0.47519112671386043,0.6334777668113473,0.4359751317012872
-0.4967348057723006,-0.577206315043352,0.6330051732891431,0.2974990347929082,0.5639276522571485,-0.004314293709411943,-0.35724226783793733,-0.4514197314654703,-0.5942340840964552,0.19727274473164613,-0.7561955844975866,-0.3735739285851174,-0.07906617114473691,-0.41438318653521,0.6559524902411951,0.6726401195073599,0.6820608940498216,0.8259991761377925,-0.16527439529020216,-0.7386108409010489,-0.09615185586025021,-0.5955529789947553,0.05460878091230181,-0.23387056758667246,-0.27767366456909215,0.8677818840550243,-0.12996755057846887,-0.48493002618810055,-0.03805417381823906,0.8582634524817969
-0.27451712335083667,1.0016100141890187,-0.9147713594137111,-0.9357452971547171,0.36077690562069076,0.3706274270074231,-0.7238712383009408,-0.5287689890210033,-0.10948440059262277,-0.509855818537007,-0.4801550276961901,0.5354430563628416,-0.1893795419767641,0.21771426629390067,-0.3811562404554585,-0.32912746048038966,0.22562237257879492,-0.4105432932273626,0.9611474585142314,0.8121868138040141,-0.0531489579824288,0.7583683696790396,1.0215599726001408,-0.4712608041494367,-0.1927546535598591,0.18841861185315467,-0.3301517783356893,-0.4815654597564043,0.5045377441657685,0.4666305389838541
-0.9667341243012294,0.1491060363931903,-0.946606499672516,-0.44723561618162644,0.2070348728541146,0.4767085023882406,-0.7190788443173963,0.7675822865582489,-0.8644377017142799,0.943598715027027,-0.12408729351397119,0.005355101429036946,0.971375276750666,0.009358842318213378,0.5601733231571979,0.04927343601694045,-0.7416638620241858,0.3747448344088571,-0.40849910247838017,0.23809725447518815,-0.5743388433727086,0.03295591565001754,0.5349642285932278,0.7455747626136915,0.06349098832337008,-0.7015326834171387,0.9605041277192201,0.39544821219607384,0.1342515834814878,-0.9010721702886215
0.048351027977585614,0.3071235799288389,0.031399594809604636,0.015635158665798232,-0.05754231074548066,-0.7847241495515725,-0.03252447911148648,0.39693059592516255,0.5047841191345541,-0.036836046492919716,0.31893088989794305,0.4330416207309935,0.9576606180623395,0.900705466970811,-0.36352757071089914,-0.4102102803195584,-0.4741913415858592,-0.240165551066858,-0.3427553798814992,0.5777011914517621,0.9457922098025924,-0.7734438272317831,-0.04581878424303154,-0.6469332699429275,0.9583343317430577,0.3431681103741967,0.6845002769545068,0.36934962225267554,0.42947972925236655,0.15618766245853255
-0.7430191026311095,0.5145551669702447,0.17464289902148278,-0.6666782573140898,0.8326749434824058,0.6540881450030057,0.10510209659173653,-0.4892143999474152,0.6807159271330188,-0.5989715283889376,-0.38583684394810924,-0.018291487959150365,-0.0068725668507884086,0.5872510390984351,-0.9207032609936981,0.7899628176917395,-0.2941174159647817,-0.2681447311819951,-0.43374079256795584,-0.9750041595768361,-0.7054299955675691,-0.05204271700741625,-0.032580771660519425,0.19235689921544608,-0.7396390292527179,-0.39577669313678465,-0.24056935930725998,-0.7093969884649268,0.5357089950138029,-0.3302462973762985
-0.317661022789655,0.37243988731387867,0.587398335886175,-0.29776334162236007,-0.19630400890877353,-0.5068536918022413,0.5344878510429235,-0.15665117968637188,0.3395984986198717,-0.7644593853979629,0.9937735245253205,-0.7206494662252798,-0.22001498885339865,0.6869179814849169,-0.8313363519139351,0.330729956256258,0.8019209529105389,-0.9648397088234922,-0.9273085338818059,-0.8004296718601455,-0.8814812154430001,0.15675635476018812,-0.4013497405501788,0.9564456891877111,0.09691180797335086,0.912214488666068,0.9303547925292919,0.5318026480618263,-0.7949963710871265,-0.10333861515654419
-0.2835803197662847,0.7484995336519257,-0.1678515973844037,0.20242881740505403,0.3974865067084369,0.708403954538804,-0.9268532758666389,0.2049244763888627,-0.9473587387744483,0.736810083332266,0.7561632773262394,-0.984148504868117,0.5632849360310186,-0.5510704609993646,0.21071483422389936,-0.21309514257803575,0.9710212230508117,-0.2413100312549723,0.7058245879395644,-0.08141244339977627,-0.453209153212364,-0.17043765926559162,0.31488598251788635,0.48391931483413564,-0.8630651109932439,-0.7707070706978999,0.9913624881890226,-0.3383747758278767,0.5958633243239982,-0.8965953141482523
0.7110593245570036,-0.3937335800603159,-0.4506311146242301,-0.04846207096569244,0.6828738740832235,-0.6783585353863277,-0.06514444369924266,0.11201356025055698,-0.35086476947277967,-0.7261849491498132,0.22779581749334366,0.32977951147602447,-0.7532331445478826,0.8733837475321709,-0.9569572188855878,-0.5114066649117791,-0.4929048798854204,-0.8605336849579548,-0.6211853708624098,0.5203542223136574,-0.8091915829521457,-0.6568728604131668,0.10612427768307742,0.8735964957670186,0.532401699304303,0.6969061164210107,-0.46341309887988136,0.8135449577782818,-0.3446094088040651,-0.41044458604317025
-0.7687616945028211,-0.8322509387534953,0.2895786427528728,-0.025958800629179546,0.23683967523135407,0.689917482617958,0.6035101181488743,0.12370750200288372,0.39109282158368286,0.9878284170072856,0.01680203969719596,0.3665526541449806,0.9978888754752953,-0.780579144976639,0.048152620126925116,0.9130049901513224,-0.8583109480863754,-0.022483942035735893,-0.966968841044338,-0.8998453131818418,-0.4494900643219023,-0.7788321450241806,-0.2510875900119036,0.2277342473626105,-0.3982137228594318,-0.8696036935905056,0.09578278083748448,-0.6835569563245585,1.005175215039888,-0.9773530778713918
-0.28627760219602627,0.1309090419550777,0.7946485370643779,-0.25903704618574264,0.6367260802583193,0.80842464876508,-0.39401162261234124,-0.544607999795383,0.9712324388361353,-0.07941072979822361,0.2024508628816024,-0.7208361903874236,0.02124324876242145,0.3482137966279655,-0.13293296195459392,0.6352473925651774,-0.23528796329852475,0.9134578311303638,0.5760398909610132,0.7371773303086108,-0.4540953403594308,0.19679788732184555,-0.7406044782886787,0.02391447680502168,-0.8976399389230858,-0.2185912603248339,0.2703703551264227,0.04811504234421138,0.04219213067433991,0.48317466731573444
-0.6106678284362073,0.4896445698389461,0.8744471087087884,-0.9386016179234273,-0.7562985592156933,-0.9397910945174514,0.9165693343359039,-0.46823348415197263,-0.8786124624197742,0.6981169206212393,0.9309388526059452,0.5083443418175315,0.7161991684372206,-0.8573282608386258,0.07142595051288025,0.9341402028500347,0.3387013839682258,0.8718563138267841,-0.9112838386024558,0.5125072351458418,0.5510311011862488,-0.14939333951596867,-0.1089427978883577,-0.8736389177628392,0.5264638895533418,0.24837350185531804,0.8399184750950026,0.31049256203536113,-0.4207806096053651,0.8829138897322513
-0.19662129791260763,0.9750958122511767,-0.16578840190782584,-0.07463709528928097,0.12200258388472462,0.5466951021425309,-0.2920327224968611,0.1982286718338051,-0.455774911648237,0.863908328153206,-0.6304025218865135,0.3223887324305381,-0.14280095188867437,0.4927890297292705,-0.7958095884063219,0.2658194598796757,-0.35383308580313,-0.22703160950264334,0.29733653346943045,0.2540122894584528,-0.24866127463866416,-0.4089701153313716,-0.3611843971801647,0.5355454451674113,-0.03473256965516358,-0.6523294315365964,-0.16335630496812248,0.6872315919325127,-0.6732283787709215,0.712458951137452
-0.7208952324845683,0.0703875133956059,-0.6187462948322323,0.8407366994275774,0.0010231782507413856,0.27057819400799266,-0.06262884184296535,0.8576079443449056,0.5552791260070524,-0.8048845214083253,-0.331021196651753,0.839958717878869,-0.8343647997880884,0.6326257548325256,-0.1528979936832654,0.6065815259103944,-0.3624467353219152,0.3839911165990455,-0.37316612502366087,-0.8247086539786493,-0.9070190571618334,-0.8543389719444314,-0.7417874911951555,0.2466752458479884,0.4724587018071933,0.5047288627158378,0.7134546038552316,0.2780463703317666,-0.5489236698453156,0.8429919673633708
0.8306108150844895,0.46969724018618486,0.3373770240075302,0.9393286187730038,-0.2722921579299028,-0.47207543473713554,0.49735035091073876,0.9296209743678285,0.8742338448924207,0.9538781054920046,0.744064223967031,0.6949338879583908,-0.7928394313768536,-0.8755636080643243,-0.2857957872417839,-0.7615916317310332,-0.5597547836493273,-0.2112383202743835,-0.5415360231014676,-0.9343381969845158,-0.11114214826377422,0.005640671394821495,-0.27134236653398935,0.043311557198202344,0.08375879744096437,-0.6808552912041126,-0.26257893852844993,0.007079414150287788,-0.4376533406626184,0.2938220838632539
0.42148147173709805,0.7662260453230686,0.705347932373068,-0.37339463196037914,0.10760276563424964,0.8641996425884427,0.1201044059440467,0.006959373749270359,0.10141024733765414,0.6037176003701407,0.8966687549402466,-0.021235982511494944,-0.9446573390397996,0.12357989735321895,0.7960274100607809,0.11150024569688255,-0.009373298060246227,-0.09846776739058105,-0.9331021455134089,0.48108374280290034,-0.38087915859496846,-0.9644325502804099,-0.2913343109401142,0.46346682088223634,0.1605929997354265,0.31071305770743407,-0.622386697483485,0.34168921199971547,0.3186724951981469,0.31457725045103824
-0.5482136309933825,0.7094805793356523,0.5165514374983562,0.7042223435410403,0.09771969089827792,0.8504248715247354,-0.4478979645175549,-0.024565557148546913,0.3971104690564904,-0.4127327293058517,0.81029934960409,-0.20200173625547235,0.2766701976267354,0.4753483816290258,0.5631754140514726,0.6526918057328692,-0.897424338178034,0.5236062673356092,-0.4974165936242885,-0.9152765899043068,0.011260501663008071,0.6194772711274236,0.06923390786608763,0.2745712758694123,-0.34402867798041314,0.28785389649664406,-0.02376270291925142,0.890394848323609,-0.9074987648984028,0.43855719466160936
0.9329694641570745,-0.5401411913635046,0.7822045138442664,-0.03555514576064123,-0.30354959300268636,0.47682205565518043,0.6721157435564021,0.7287091808765871,0.5058036398182237,-0.3376031730397232,-0.7290891543518885,-0.45766368685311076,0.780453209848424,0.8105060633487442,-0.6354144338627978,0.6585628696945884,0.9350106475917437,-0.9181522757579579,-0.49135262533084095,0.7460718640689753,0.8989190303372663,-0.8712247729360326,0.3289631819603692,-0.11126049592026432,0.8249960039976121,-0.934532063698033,-0.6889664295530995,0.2101760284338816,-0.12796958994681673,-0.029685687863989285
0.59920908560537,0.5823340151911,-0.2114318116236822,-0.2943629766749891,-0.7435511481916235,0.6631590757112725,-0.213229092030098,-0.6619406411536464,-0.4205082747063764,-0.8891361197709328,-0.6371336605327338,0.5649076986285879,0.2681217197866541,-0.7570073137074798,0.19966842242571414,0.2927880268756424,0.9918648204363396,0.5750523426881842,-0.05916519041345414,0.9562005400952461,0.41112764370603494,0.25211711208228504,0.4548489242244561,0.353271389890373,0.19496232999548613,0.9821477997613094,-0.5528223300417413,-0.39051318809738944,-0.7807795939050928,0.03941396009123199
0.2524397229213693,0.07802312432429115,-0.32957665481861476,-0.454232636668672,0.8454959869846937,-0.42198746967155853,-0.09406656694086923,0.35413731200033327,-0.3477399392380429,0.8286306479654783,0.8013445906406087,0.8114290426961623,-0.5546248460039973,-0.4049356758655852,-0.43991052805772124,0.6605951935239953,-0.822816176652669,0.013624279088186197,-0.26844538435563725,-0.6347039412101163,0.8221054186818895,-0.19928801506170624,-0.7527444696116259,-0.35179708617617256,0.48891458778812025,0.8205208887366199,0.4318270041525887,0.7864312025387983,0.07707566270960131,0.8535658734187632
-0.6877482582281491,-0.9401986156102762,-0.3200326336380067,-0.04927160285758603,-0.1853252195887065,0.2319498512243775,0.9343574975479493,0.8887907145506313,-0.3221723634572089,-0.019437416388453865,-0.21279270709182785,-0.01083071309980188,0.571632172852846,-0.17889278680277965,-0.1296555810862926,-0.8552301544936172,-0.5657888253658494,0.4888321291009534,0.4153830803594225,-0.9719938104160772,-0.3584742609508986,-0.8481981984050242,0.03608739004524242,-0.531339935009054,-0.0904928238379723,-0.8775607906547225,-0.26897704432106717,0.9795681742515037,0.8076669229955383,-0.6863348825475923
0.5588110123170902,-0.8448379046866159,0.7154801723786808,0.16083185859149085,-0.24855680211643294,0.12043505159802315,-0.11838751459264263,0.017428464628240325,0.611436437389447,0.2797962395008696,0.18706489824143246,0.17780023731924222,0.7595666377962624,-0.29647378908068545,0.95388630236269,0.08302438366691534,0.4770441680175166,0.4196430519512582,-0.5765894778788937,0.820205703885977,0.1643059364131123,-0.6886911661342142,0.04533760373500406,-0.3007222508378652,-0.16137742913614883,0.8839460977553159,0.2692637816501169,0.6194347385548644,0.40594901170332653,0.030223389914617815
-0.047422744040816256,-0.03947333193346969,-0.6056626751695398,0.0005645953123317726,-0.7156638965860183,-0.7799052428684888,-0.1132989325648992,0.46123589147609256,0.7069213260172333,-0.08382818385185331,-0.7790897954912188,0.12829292773215406,-0.09930404794868986,-0.7078212965624286,0.1801401745549196,-0.11722759967922125,0.5933445520990064,0.675312462022122,0.16963362022583106,0.011996390703889137,0.5386998764551802,-0.46843580200975266,0.8097843470029474,0.6006719049645544,0.8717074699107628,-0.38881029999227457,-0.9947193841028815,0.38328668459390114,0.6787754602536943,-0.7102674915659206
-0.29501258669716546,0.39258884485685475,0.16908719771305414,-0.8756723785845746,0.3752192939785576,-0.5713887483186347,0.25432988118957855,0.7221292024660559,-0.8570616303381593,0.0539583702459171,-0.17216110930123762,0.29051631456433546,0.4379516391990852,-0.4695207071678169,0.47122557034696677,-0.406023778192529,0.686408548371767,-0.729992781470149,1.0059928116795032,-0.5139231529102888,-0.7452174219601252,-0.3994048459827315,0.38549557264436174,-0.5906255720946939,0.9056720261958471,-0.8103306771364105,-0.7188179694971473,-0.44614288629512067,0.4067016623737444,0.8888590908573526
-0.22669100750202376,-0.9293565859775232,0.3409053949625629,-0.9189361558540323,0.8286045770247262,-0.848288403815293,0.18933320535862974,0.9709597318816567,-0.16321352616604334,0.1771012150627932,-0.04222422680368887,-0.8002420449544175,0.8975902445588448,-0.6260912526288682,-0.14818137866025627,-0.0249276597110083,-0.29620538535060137,0.49003034812776036,0.1796994206696243,0.2308374222734314,-0.6997455257833151,1.0280880304516264,0.06224133687189981,-0.9057450869386732,-0.1465849537633087,0.698302183596527,-0.547528651969797,-0.9532481375641598,-0.09061800081151972,-0.6585465113251245
-0.3159755437109293,0.39304282326985873,0.08137488373334456,0.1952871730829745,-0.9713267791206956,-0.25116738689119833,-0.6170257657538241,-0.9830363869936243,-0.17162285484999995,-0.7221890666424962,0.29871186140286876,-0.3985577888339259,0.5469375761939292,0.3827252933947578,-0.3792198689933418,0.5016911639219142,0.5170791568589974,-0.8103061423899296,0.27359038653175505,-0.07879089686104634,-0.0852206806305571,-0.4332376383651846,0.5506841002818686,-0.5539754072909515,0.10784329914698376,0.9348533420717645,-0.5482440385440821,-0.7676180908160568,0.6476242951060932,0.0897484325982072
0.6539998513890657,-0.050766992920397436,0.023239555786265242,0.8102306319369253,0.44038338501675656,0.5920570778538442,-0.957095937668059,0.6316841632327397,0.06726116932641601,0.8288973370966518,-0.925375929125328,-0.3648199475478495,-0.02230271967509545,-0.09709820224943988,-0.8768201853853065,-0.051267664668324,-0.2925538962270444,0.7487815343553117,-0.614043926638353,-0.5064314837949397,-0.3913929645207337,0.3863440143077209,-0.6121666188387532,-0.007078621170744204,0.4266469360683123,0.3434100638310885,0.9947735841216379,0.163833922615654,0.036087755998171045,-0.00011169602762817199
0.8780245061860146,-0.7520428884287138,-0.05529869053768466,0.10617406277480546,0.07760368240166604,0.662298274183368,-0.10163773135291376,0.2657804943298625,-0.47825196373269463,0.4985831724203059,0.03838464934267649,-0.8786344455025932,0.2280501099033574,-0.17193220261755482,0.6930612869658896,-0.8138615673097498,0.5549284094771478,-0.4524220292769747,0.5268287711451825,-0.7541242668925556,0.9537244560360567,0.1028996300716748,0.11670773423394964,0.30868902517430197,-0.4324904678047986,-0.9523967898216805,-0.7231166273560555,-0.9632412344870038,0.16248506870346524,0.166963255068312
0.9482036180987115,0.42283686357542816,0.5344687193595545,0.2475524588220127,0.135048915351483,-0.4476287793024655,0.6028519982081147,-0.40943910835659114,-0.1733733397553079,0.95579890308131,0.9782242160471917,0.22774806006436088,0.9543073414672258,0.9368789668493462,-0.5887772248967234,0.5266417888892048,0.5479798819763557,0.9926118682528833,0.7046760397193523,-0.13622761257787408,-0.02981690911959456,0.36599411949243443,-0.25967184079459726,-0.40499824817465424,0.5191382738662436,-0.9253684370203378,-0.9875993145678126,0.45734853044256885,-0.09054473661722162,0.06780314080378047
-0.018954354585512756,0.39488823326736344,-0.10678030122998428,-0.2500052086680682,0.7060581624869476,0.3760678954136195,0.6602101845654403,-0.7984958719765985,0.6153587819630439,-0.5686207283602494,-0.9812900327170292,-0.7332694562790802,-0.40608341520178337,0.1750081580859928,-0.854918831980461,-0.5076171468816248,-0.6715407657996567,-0.7480990137795018,-0.1744141503551082,0.4966034814214678,0.2809494196324678,-0.12125244530397317,-0.23043452905930883,-0.16942187345875537,0.6970756476290203,1.0064447334572622,-0.8466003542617246,0.5802247622062673,-0.5342343325975301,0.07769051085795531
-0.5267701295506245,-0.43856304007602687,0.2265298555156714,-0.24820716600141024,0.8380064360589518,-0.2193742268010922,-0.5733014681969746,0.19983338964616815,-0.8080248112585505,0.48451134638472226,-0.7892295418452226,0.8129488609298177,-0.6894719392401052,0.8074315535252508,0.13331435930851998,-0.9086057911095236,0.8715099780557884,-0.26018165091911016,-0.27419906155163687,-0.06464155348819489,-0.27758799771715326,-0.9409911663559881,-0.6785249503550539,0.3382155422999431,-0.07544534226682564,-0.4186302359457801,0.7347075465520023,0.6464911605734933,0.692168542050262,-0.5555373373972857
0.8434093969825975,-0.45215796214285775,-0.09747614836517704,0.542127184146714,0.638708176754374,-0.1472719498582291,0.2981975461541536,0.46439430020698946,-0.5898555779798513,0.7241395858715683,0.5687180287750448,-0.8543300519009145,-0.8173919170572023,-0.5795586808223383,-0.011749143895111724,0.8406831020657461,-0.04292088611401157,-0.548081143336869,0.125845585277093,-0.5231615774895593,0.6222926858496665,-0.33850814111450533,-0.9780909990355593,-0.16410851944880656,-0.5317131296365136,-0.9168883042765258,-0.5699294915172228,-0.2189118467808009,-0.8243261890422446,0.5883630951409975
-0.40456097540523284,-0.4801200157438656,0.5773652819883288,0.8331440259225916,0.8924057618106233,-0.9725799415110051,0.6615066495333325,0.03042316122579014,-0.903898388539275,0.3997155305918686,0.4623208966700303,-0.6183933881550528,0.19805751149125506,-0.461433965491268,1.010332939205914,0.16541203533666682,-0.8600660414265068,-0.3386675105361523,0.9247567712536371,0.2466323671722931,0.7154887579334712,0.012246951666930683,-0.7496898960174673,-0.3925212718072908,-0.7061671840116095,-0.42194352623487974,0.7280740295807109,0.7246531220680126,-0.5437104761772436,0.03533903162311414
0.5072948187243935,-0.9425018479081227,0.3389212491264979,0.6404398747973118,0.5713568253143754,-0.003127518781357308,-0.8617312829329122,0.8905374725445343,-0.0903418733414243,0.4430942664429368,0.26709110713473794,0.7737421731312293,-0.7045470748167973,0.7495619232367188,0.0514625179148005,-0.9845674556515293,0.5096184422083481,0.15044485176690237,-0.5377476190042849,-0.627061521654143,0.29400988622178836,-0.1072094782128451,0.434792610418851,0.46547967763117937,0.10786266563461577,0.4295145394008114,-0.49393157467797744,-0.2574901180759849,0.23232335301714058,-0.6318974947970515
1.0056698900915941,0.35071054094948184,0.6707168512990191,-0.8755556746794884,1.0096386517068239,0.348101362200982,0.4539061855574894,0.11628581309543096,0.19992766664462192,-0.08243683258809864,-0.9128403710758654,-0.9105292899714994,-0.6463636673892761,-0.8544032268871125,0.6658559794323378,-0.7364235855117534,-0.8369440190967086,-0.1278480334618306,-0.009610598398130499,-0.6140920412114089,0.18749771978069085,0.8779631355532086,0.29198416798502225,0.4925377259365198,0.04187601775564631,-0.5670758177057631,-0.9830932118232572,-0.5070578495793163,0.08033049679132354,0.552291998977462
0.631466365034806,0.16939005215286296,-0.1700992636293539,-0.49436796405043093,-0.8516269849875076,-0.35794269266937573,-0.8051131385152592,0.3079692088585899,0.8574297932229515,0.9374241791635304,-0.2716409782653145,-0.48748464834154337,0.2855547486847152,-0.6301684866301226,-0.7450457529207644,0.9378284075956067,0.1810062836589872,0.43504412080466714,0.06928325730898743,-0.6043297763162377,-0.04085847184153102,-0.5813576119126747,-0.9083974846540777,0.9214752318151649,0.1965885725501182,-0.6802789889012046,0.5385254045678756,-0.7746514664691633,-0.7403714817128726,0.2914062885284059
-0.013726383590846103,-0.9245958630031742,-0.9564260964307667,0.33455888754227414,0.9566420535596926,-0.21094109601463729,-0.8169994531228983,1.0137538055931574,-0.41744911986043975,0.2998589081181898,0.5234817347561234,-0.06025589077575144,-0.4527402771539851,-0.7183634199582932,-0.0235254858439502,-0.5251941074469151,-0.19654087296112144,-0.10958316795673662,-0.7936105466864558,0.8552433460761398,0.7646513250058742,-0.8048702160449266,-0.27971637796746807,0.6924556174775247,-0.18356916169939752,0.50022864229337,-0.5270670690133777,0.8275519481181679,-0.605408776616831,0.346410894268649
0.36960106784053504,0.58632758697732,-0.9491688042332657,-0.9920448935042667,0.30374221757904885,0.7826548359559485,0.23017375529006923,0.7455915957340455,-0.9761563942713379,0.24497329521368216,-0.9705248406046872,-0.4964965307487251,0.22448329488319518,-0.18313516356604365,0.6862324059042584,0.5874212001101036,-0.9525336539394432,0.039154857653131314,0.863517139074784,0.010124842366070808,-0.9133573595219759,0.05670745620234563,-0.936410590547723,0.9684310635159392,-0.3553572909209378,-0.13370388986633963,0.7622016739358486,-0.49805542684532617,0.07380549923635538,0.08185474447962093
-0.8506232040826187,-0.8646472084335799,0.7466009073991462,0.48450926753266377,-0.08248404842971069,-0.3920640098545525,-0.3605477006852891,0.5470417782032733,0.4811008107917891,0.9628931661634318,-0.8134800049203286,-0.9619942563588546,0.051867673318620966,-0.7264513969970556,-0.5396055752371198,0.8110358441957437,0.7229746197988012,-0.0075548216585813455,0.21267920813326668,0.020312512361398416,0.9209489806305733,1.0169164794646508,0.745741053672771,0.4821380465646625,-0.3902869341132593,-0.7243422470331258,0.6913827340169232,-0.09821420587885199,0.36903049355667517,-0.7427277512118653
